-0.8797114037079634,-5.0
-0.8797114037079634,-5.08849557522124
-0.8762801653478789,-5.176991150442479
-0.8694979608708717,-5.265486725663717
-0.8595192022726312,-5.345132743362832
-0.8481599053405304,-5.415929203539823
-0.8355315540490498,-5.469026548672566
-0.8293524632825484,-5.566371681415928
-0.8217502152190388,-5.6460176991150455
-0.8127997668137734,-5.699115044247787
-0.7997107338664815,-5.7610619469026565
-0.7897962899773852,-5.831858407079648
-0.7842308840710146,-5.893805309734514
-0.770621617546869,-5.955752212389381
-0.7587275673448275,-6.0176991150442465
-0.747150595681223,-6.079646017699115
-0.7346391898185551,-6.1327433628318575
-0.7188952639454413,-6.1946902654867255
-0.7037021721304555,-6.256637168141593
-0.6890226696338324,-6.327433628318584
-0.6748231659748143,-6.380530973451327
-0.660033390998013,-6.433628318584072
-0.6447269164717877,-6.486725663716816
-0.6299415947340599,-6.530973451327434
-0.6175225873817709,-6.56637168141593
-0.6027096466202391,-6.610619469026549
-0.5883853263886323,-6.663716814159293
-0.5711197854365384,-6.716814159292037
-0.5594297472727447,-6.752212389380532
-0.5472443332003056,-6.778761061946902
-0.5330592711315969,-6.814159292035399
-0.5208278914241848,-6.849557522123893
-0.5126142915557352,-6.8672566371681425
-0.49806718338149203,-6.88495575221239
-0.48468464277784484,-6.902654867256638
-0.47644016095996555,-6.920353982300885
-0.4617201449130999,-6.920353982300885
-0.4519623961354533,-6.920353982300885
-0.44304881429970955,-6.902654867256638
-0.4318509144982361,-6.8584070796460175
-0.42333676719572644,-6.823008849557523
-0.41795023247656715,-6.7610619469026565
-0.4132176518861428,-6.699115044247787
-0.40970175599910696,-6.601769911504425
-0.40795442456452946,-6.495575221238937
-0.40737353953031885,-6.398230088495575
-0.4067934304137584,-6.256637168141593
-0.4067934304137584,-6.106194690265488
-0.4067934304137584,-5.9203539823008855
-0.4067934304137584,-5.787610619469026
-0.4067934304137584,-5.601769911504425
-0.4067934304137584,-5.442477876106196
-0.4067934304137584,-5.132743362831858
-0.4067934304137584,-5.0
