-0.24874372166090986,-8.736440788247336
-0.1983116241863634,-8.84741160705807
-0.15744473354443045,-8.948295448550436
-0.11613526229417204,-9.059266267361172
-0.07840691005612932,-9.160136040544867
-0.04369575609924148,-9.261005813728561
-0.008467701196673616,-9.371962564230623
0.015469181150720601,-9.452658382777578
0.04365338375330552,-9.543427110334227
0.06753838141318447,-9.634209906199553
0.09507104999986282,-9.714863519820488
0.1344838635835881,-9.795432723589391
0.1603057604623359,-9.835668086393484
0.18270188811024823,-9.86581647187921
0.20963498743387632,-9.89592265243892
0.22612464543624178,-9.875593946406775
0.24202416863440668,-9.824962103493514
0.255699471222572,-9.744041192007794
0.26239982958357544,-9.653075508129724
0.2673797829207256,-9.531820755679199
0.269055931431069,-9.420695185473065
0.2707420138091141,-9.26916543275876
0.27243788976154093,-9.077231497536287
0.27251945169966696,-8.875210584995445
0.2726132289960379,-8.642886535573478
0.27269883406380835,-8.430764577405592
0.2727844222610347,-8.218642619237711
0.2728292474431857,-8.107531117340246
0.27925632235844233,-8.056969615970344
0.297924309499626,-8.066901841893312
0.3172782228437381,-8.086921045134654
0.33581336816746266,-8.086738157121905
0.35626110781056397,-8.086527132491813
0.3757924631541645,-8.076215062234679
0.3957038833706772,-8.055787878041832
0.412408371780991,-8.03538883046633
0.42624167767212207,-7.984714782627046
0.44184031276929936,-7.934012598170417
0.45371793856806875,-7.883352618639805
0.46527934933673265,-7.8326926391091956
0.4745173128415434,-7.78206079619593
0.48554237875579176,-7.7415018622923615
0.49821208289507624,-7.731217928652573
0.5123832533813673,-7.7310069040224825
0.5224823446233753,-7.761155289508207
0.5323541602487829,-7.781202629366891
0.5437395189744247,-7.8012218326082285
0.5565123891737862,-7.8414149904863075
0.568922369892924,-7.871507102737341
0.5793973022926266,-7.901627351605723
0.5904048364121444,-7.921632486538387
0.6011402586324905,-7.9416376214710525
0.6174919524228919,-7.9716312555613795
0.6339533801315262,-8.00161082134303
0.6464152388158997,-8.021559683041005
0.6585311393425268,-8.031407499111939
0.6670755094602203,-8.041325656726235
0.6773679762694531,-8.04110056378747
0.6886642824612039,-8.030746288604318
0.7026847092774204,-8.01022062625076
0.7121786847000777,-7.989793442057913
0.7214695475687325,-7.969366257865063
0.7305672271405239,-7.938838028045174
0.7394796221241062,-7.898208752598242
0.7460486497508576,-7.847534704758957
0.7514504259311376,-7.786787747909978
0.7562560409907189,-7.72605485936967
0.760488370800358,-7.635032902256907
0.7620749928032797,-7.5238791954334285
0.7620855596625535,-7.443070830417089
0.7610487835059754,-7.362290602018099
0.7589597941195869,-7.261336418982369
0.7557979673572692,-7.1806124638180675
0.751542460012514,-7.099916645271113
0.7472421078673754,-7.039422917978244
0.740709281673011,-6.958783372665981
0.7335184269187813,-6.8781578956623886
0.7256380297181941,-6.797546486967472
0.7164515355392691,-6.716963214889897
0.7088424711592864,-6.646438783513348
0.701697689377843,-6.586001329455169
0.6932107794771909,-6.5154909663872935
0.6826763822645869,-6.434921762618394
0.6725217937964967,-6.364439536167862
0.6621257392910298,-6.28385626409029
0.6501247753485497,-6.193200083003021
0.641247284654753,-6.122675651626473
0.6307731876003242,-6.042078311240227
0.6156694322058964,-5.941363289451934
0.6015361429905592,-5.850721176673338
0.5892658232251247,-5.780238950222808
0.5798315879641596,-5.719801496164628
0.5693754864646898,-5.6492770647880794
0.5603293033513008,-5.578724496794185
0.5493868615180855,-5.508200065417634
0.5390322067479136,-5.457863656986499
0.5293149824753982,-5.427715271500771
0.5184689935752651,-5.357176771815551
0.5101523731271413,-5.3067981584583945
0.49880339703698695,-5.2665627956543
0.4910774463811105,-5.20606906836143
0.4802190444684644,-5.145617545994577
0.4701105041064597,-5.07505090969201
0.46185182925341195,-5.014557182399138
